
bjp,Sat May 03 09:53:29 +0000 2014,"""@bhaskarnews: बीजेपी नेता रविशंकर प्रसाद ने कहा है कि कांग्रे bjp  को अब हार स्वीकार कर लेनी चाहिए। #BJP #electionsqc2014",gujrat :Surat,406,0,0,0
bjp,Sat May 03 09:53:25 +0000 2014,"@JhaSanjay ha ha moron, why Assam/center congress govt couldn't protect ur own ppl thr? Why blame others? 
@ShashiTharoor @NarendraModi #BJP",Kerala-Ahmedabad-Bangalore,1649,1,3,0
bjp,Sat May 03 09:52:59 +0000 2014,"REPLUG: In Modiland, clean sweep unlikely for #BJP; #Congress set to win nurtured seats  http://t.co/lrxETQ4d1R  #Modi #NaMo",India,12031,0,0,0
bjp,Sat May 03 09:52:38 +0000 2014,"Chittoor-8, Anantapur-10, Kadapa-3, kurnool-7, UA - 18-22, EG-12, WG-10, Krishna-9, Guntur-11, Prakasam-6, Nellore-5 
#JaiTDP #TDP #BJP",Kandukur,312,0,0,0
bjp,Sat May 03 09:52:38 +0000 2014,"Chittoor-8, Anantapur-10, Kadapa-3, kurnool-7, UA - 18-22, EG-12, WG-10, Krishna-9, Guntur-11, Prakasam-6, Nellore-5 
#JaiTDP #TDP #BJP",Kandukur,312,0,0,0
WeWantModi,Sat May 03 10:56:33 +0000 2014,abhi assam danga secular danga hai..aur uske liye gogoi nhii modi zimmedar hai..waah re logic.. #wewantmodi #AbKiBaarModiSarkaar,"पंजाब, भारत",230,0,1,0
WeWantModi,Sat May 03 10:48:46 +0000 2014,modi responsible fr assam violence..lol..xpctd tha.... #wewantmodi #AbKiBaarModiSarkaar #AbKiBaar300Paar,"पंजाब, भारत",230,0,1,0
WeWantModi,Sat May 03 09:55:55 +0000 2014,#ModernDayIdiot तो अब सामने आया - तिवारी है किस बीमारी का नाम! अब कितना अनर्थ करोगे कांग्रेस वालों ?? #WeWantModi,•New Delhi •Hyderabad •Mumbai,2930,0,0,0
WeWantModi,Sat May 03 08:46:11 +0000 2014,"वो...कहावत है- रस्सी जल गयी, मगर बल नहीं गया। वही हाल है सिब्बल का। बिलबिला रहा है बेचारा :) 

 #NaMo #WeWantModi",•New Delhi •Hyderabad •Mumbai,2930,3,2,0
WeWantModi,Sat May 03 08:00:31 +0000 2014,@anupamplus @Anoopnautiyal1 @AamAadmiParty 16 मई को आमआदमी को अच्छी सरकार मिलेगी। कयोंकि हम मोदी जी लाने वाले है  #wewantmodi,haridwar,452,0,0,0
WeWantModi,Sat May 03 05:41:09 +0000 2014,"Still 2 phase of voting left urge all the people to vote for @narendramodi @BJP4India 
#Vote4NaMo
#WeWantModi
#NaMo
#Modi
#AbKiBaar300Paar","Hyderabad, India",935,0,0,0
WeWantModi,Sat May 03 05:13:29 +0000 2014,"#Vote4Jhadu #WeWantModi 1 thing Modi cannot give but AK49 can to this country is:
More Referendums..😄😄😄",sumerpur. Rajasthan,26,0,0,0
WeWantModi,Fri May 02 22:18:00 +0000 2014,@PunyaPrakop sahi kaha bhai apne #AbKiBaarModiSarkaar #WeWantModi,भारत माता की जय,32478,0,0,0
WeWantModi,Fri May 02 15:08:02 +0000 2014,#wewantmodi #uneditedddinterview real lie by congress saying that Modi ji has said priyanka is like his daughter which he never said,,43,0,0,0
WeWantModi,Fri May 02 14:09:18 +0000 2014,"#ADecadeOfGrowth at glance

चीन का जमीन पर कब्ज़ा होने दिया
 
देश कि जमीन का एक हिस्सा बांग्लादेश को दिया #NaMo #wewantmodi","Bhopal, India",799,0,0,0
WeWantModi,Fri May 02 10:02:27 +0000 2014,@ArvindKejriwal takng support frm honest JD(U) to dfeat modi..fighting corruption? #abkibaarmodisarkaar #abkibaar300paar #WeWantModi,"पंजाब, भारत",230,0,0,0
WeWantModi,Fri May 02 09:12:15 +0000 2014,"नरेंद्र मोदी सपथ ग्रहन समारोह , नई दिल्ली में आपका स्वागत है।

https://t.co/RxSAYaopTA

Join the event @upma23 @rajutiwary85  #WeWantModi",India,203,0,0,0
WeWantModi,Fri May 02 08:26:38 +0000 2014,"Friends, don't waste time on Nandita Das's baseless rant on NaMo ! We have Preity Zinta on our side :-) #AbkiBaarModiSarkar #WeWantModi",Mumbai,1423,2,2,1
WeWantModi,Fri May 02 05:19:22 +0000 2014,"Unable to take a selfie, Raavan sues Samsung; advised to use panorama assist http://t.co/XeYCjN8UDl #wewantmodi",Bangalore | Gurgaon,1861,0,0,0
WeWantModi,Fri May 02 05:18:02 +0000 2014,"To counter Modi's selfie, Rahul clicks selfie with Earth and aliens in support of ""Main nahi, Hum""  http://t.co/H9IzBbWaa2 #wewantmodi",Bangalore | Gurgaon,1861,0,0,0
WeWantModi,Fri May 02 05:15:07 +0000 2014,"@abpnewstv Appreciate move by Priety.#wewantmodiJAI NAMO",,163,0,0,0
WeWantModi,Thu May 01 20:11:51 +0000 2014,"@neha_aks wow dats cool ;-) thnx 4 sch nyc info
 #AbKiBaarModiSarkaar #WeWantModi",भारत माता की जय,32478,0,0,0
WeWantModi,Thu May 01 17:53:03 +0000 2014,"Congress leaders is just like Vintage Cars who Show his arrogance on his past life 
#NaMo #wewantmodi 
#FIROnEC #DigVijaySingh","Bhopal, India",799,0,0,0
WeWantModi,Thu May 01 16:58:47 +0000 2014,"#ak49 को मिला नितीश का साथ

2 धोबी के दिग्गी (डॉग्गी) गंगा के घाट पर #DigVijaySingh दिग्विजयी हरकते कर रहे है। 
#NaMo #wewantmodi 
#FIROnEC","Bhopal, India",799,0,0,0
WeWantModi,Thu May 01 16:31:53 +0000 2014,"कांग्रेस कि FIR का वैसा हाल हुआ
जो सचिन के सामने शेनवॉर्न का हुआ था 
Nightmare Started
#FIROnEC #wewantmodi
#NaMo","Bhopal, India",799,0,2,0
WeWantModi,Thu May 01 16:20:18 +0000 2014,"F I R launched against #NaMo
 
Just Like

Fast Indigestion Rescue (FIR) launched. #FIROnEC #wewantmodi","Bhopal, India",799,1,1,0
WeWantModi,Thu May 01 14:45:42 +0000 2014,#wewantmodi @MeMODIchoor @Tan_Tripathi @tajinderbagga @thekiranbedi @nanditathhakur AAP candidates alwys votd wd topi on..no FIR..?,"पंजाब, भारत",230,1,0,1
AbKiBaarModiSarkaar,Sat May 03 11:55:53 +0000 2014,Real modi http://t.co/UV7dRFkYap his concept of Islam #AbKiBaarModiSarkaar,,633,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:51:16 +0000 2014,साधारण आमआदमीकी तरहरहेना पर विचारउच्चरखनायहीहै भाजपा #AbkiBaarModiSarkaar @BJPAMETHI37 @smritiirani @ModiForVaranasi http://t.co/QjEIv5TfLQ,India Maharashtra Pune,1501,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:47:56 +0000 2014,बचपनसे हि देश प्रेम की आस से निकले हुये है | #AbkiBaarModiSarkaar @BJPAMETHI37 @smritiirani @ModiForVaranasi http://t.co/cRlYdYb3lJ,India Maharashtra Pune,1501,0,1,0
AbKiBaarModiSarkaar,Sat May 03 11:45:48 +0000 2014,Rub Off Power Cut - http://t.co/2jY1YuCi2P #AbKiBaarModiSarkaar,,24601,1,1,0
AbKiBaarModiSarkaar,Sat May 03 11:42:33 +0000 2014,"मोदी : 300 कमल के साथ दिल्ली में सरकार बननी चाहिए |
#AbKiBaarModiSarkaar","Jhalod,Gujarat",67,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:38:54 +0000 2014,@IamSrivatsanV ये भाजपा और मोदिजी की कौपी कर रहा है | #AbkiBaarModiSarkaar #CongresMuketBharat @BJPAMETHI37 @smritiirani @ModiForVaranasi,India Maharashtra Pune,1501,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:38:29 +0000 2014,"All media anxious to telecast interview of @narendramodi and claiming boldest ever, it shows popularity of him. #AbKiBaarModiSarkaar",Delhi,6810,0,1,0
AbKiBaarModiSarkaar,Sat May 03 11:38:03 +0000 2014,"@Sanskriti_G07 No rules were broken by Mr Narendra Modi,It ws outside the restricted area, GujaratPolice SaysSo!NotMe! 
#AbKiBaarModiSarkaar",Kolkata,96,0,0,1
AbKiBaarModiSarkaar,Sat May 03 11:38:00 +0000 2014,"Excited To Watch Shri @narendramodi Wia 3D Tech. In My Town At 7 PM  Onward.
#NaMo4PM
#AbkiBaarModiSarkaar",Incredible India,58,0,1,0
AbKiBaarModiSarkaar,Sat May 03 11:30:48 +0000 2014,TVC 05 : Varanasi - http://t.co/0By8kfjq0m #AbKiBaarModiSarkaar,,24601,2,1,1
AbKiBaarModiSarkaar,Sat May 03 11:27:33 +0000 2014,"@timesnow @abdullah_omar As if Modi is scaring people to vote 4 him! Get ur facts correct!The country is tired of @INC 
#ABKIBAARMODISARKAAR",Kolkata,96,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:26:07 +0000 2014,"'मैं एकबार इन लुटेरों को खदेड़ दूं, फिर किसी को देश लूटने नहीं दूंगा'
 http://t.co/Lq637a6ztp #AbKiBaarModiSarkaar",Lucknow UP ,391,0,1,0
AbKiBaarModiSarkaar,Sat May 03 11:20:48 +0000 2014,#NaMo4PM #AbKiBaarModiSarkaar http://t.co/yavehEqTSm,Bhubaneswar-Delhi,266,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:20:39 +0000 2014,अब भी यूपी के हिन्दू नहीं जागे तो आने वाले 10-15 सालों में उनका हाल कश्मीरी पंडितो जैसा होना तय है @balliawalebaba #AbKiBaarModiSarkaar,Sikar/ Jaipur / Kuwait,741,1,0,0
AbKiBaarModiSarkaar,Sat May 03 11:20:25 +0000 2014,"#AbKiBaarModiSarkaar Beni PrVe insults Modiji by calling him a ""monster"", ""murderer "" and uneducated, ignoring EC warnings. #BanBeniPrasad",,12,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:20:02 +0000 2014,"After all resistance most of the channels come to one point i.e Modiji's interview.now AajTak (besides kejriwal factor)
#AbKiBaarModiSarkaar",,80,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:18:59 +0000 2014,"Today my driver ""Sir,Rs1 Lac se Rs 300 Crores 3 saal main kaise kiya hai Robert Vadera ji ne?E koi Naya business hai?"" #AbKiBaarModiSarkaar",Kolkata,3161,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:15:48 +0000 2014,Rub Off Price Rise - http://t.co/O89YjD8Mxd #AbKiBaarModiSarkaar,,24601,2,0,0
AbKiBaarModiSarkaar,Sat May 03 11:15:41 +0000 2014,"#AbKiBaarModiSarkaar PrGa blames ""opposition"" for lack of electricity and edu infra in Amethi, though local and central govt was Congress!",,12,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:14:17 +0000 2014,"Missiion 272+!!!
#AbKiBaarModiSarkaar #AbKiBaar300Paar http://t.co/vADws8yEn7",Offline ,20899,5,22,0
AbKiBaarModiSarkaar,Sat May 03 11:13:12 +0000 2014,"Remember these Ppl Vll vote 4 AAP or Congress Tarun Gogoi   Sabak Sikhana h, Modiji ko lana h.. http://t.co/pVnFVWJRq3 #AbKiBaarModiSarkaar",Sikar/ Jaipur / Kuwait,741,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:10:44 +0000 2014,Nari ke samman ke liye- #AbkiBaarModiSarkaar @BJP4India @narendramodi @CTRavi_BJP @MahilaMorchaBJP @bjpsamvad http://t.co/CfRgmyELXb,"Shimla, India",13189,1,142,1
AbKiBaarModiSarkaar,Sat May 03 11:09:32 +0000 2014,@Rajput_Ramesh @geetababes इनका एक सच #AbkiBaarModiSarkaar #CongresMuketBharat @BJPAMETHI37 @ModiForVaranasi http://t.co/lNbIpcM6ej,India Maharashtra Pune,1501,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:09:18 +0000 2014,@DILIPtheCHERIAN @AamAadmiParty #AbkiBaarModiSarkaar,delhi,286,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:07:08 +0000 2014,Great to see u in roorkee sir @narendramodi #AbkiBaarModiSarkaar .wonderful speech u deliverd,india,47,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:01:32 +0000 2014,"Its sick to see #AbKiBaarModiSarkaar tweet here 

between the news of 23 innocent Indians getting killed in Assam .",,8976,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:01:23 +0000 2014,Its sick to see #AbKiBaarModiSarkaar tweet here between the news of 23 innocent Indians getting killed in Assam .,,8976,0,0,0
AbKiBaarModiSarkaar,Sat May 03 11:00:48 +0000 2014,TVC 04 : Varanasi - http://t.co/fV3VHc3hKT #AbKiBaarModiSarkaar,,24601,1,0,0
AbKiBaarModiSarkaar,Sat May 03 10:59:38 +0000 2014,@WaitingInWings @GlobalHindi @TheJaggi क्या घंटा देश भक्त थे ? ये तो देश द्रोही थे |#AbkiBaarModiSarkaar #CongresMuketBharat @BJPAMETHI37,India Maharashtra Pune,1501,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:58:51 +0000 2014,If Kapilji gives Assam on power of attorney to Modiji he can manage it better any day. #AbKiBaarModiSarkaar,India,194,0,1,0
AbKiBaarModiSarkaar,Sat May 03 10:56:33 +0000 2014,abhi assam danga secular danga hai..aur uske liye gogoi nhii modi zimmedar hai..waah re logic.. #wewantmodi #AbKiBaarModiSarkaar,"पंजाब, भारत",230,0,1,0
AbKiBaarModiSarkaar,Sat May 03 10:55:10 +0000 2014,"@sardanarohit @ZeeNews rahul to bachha h.....woh to sapne mein hi NAMO ko dekh kar dar jaata h......
#AbKiBaarModiSarkaar",Delhi,494,1,0,0
AbKiBaarModiSarkaar,Sat May 03 10:55:04 +0000 2014,"दंगे और लहूका रंग भी बाँटने लगी राजनीति... click on the link to read full http://t.co/lZ02Kv34u1 
#AbkiBaarModiSarkaar #CongresMuketBharat",India Maharashtra Pune,1501,1,5,0
AbKiBaarModiSarkaar,Sat May 03 10:48:46 +0000 2014,modi responsible fr assam violence..lol..xpctd tha.... #wewantmodi #AbKiBaarModiSarkaar #AbKiBaar300Paar,"पंजाब, भारत",230,0,1,0
AbKiBaarModiSarkaar,Sat May 03 10:48:35 +0000 2014,".@timesnow if the speech can scare illegal bangladeshi that they have to run back, imagine what happen on MAY 16.... #AbkiBaarModiSarkaar","California, USA",176472,4,7,1
AbKiBaarModiSarkaar,Sat May 03 10:47:19 +0000 2014,ये क्या कर रहे हो बुढाऊ ! थोडी तो शर्म करो !#AbkiBaarModiSarkaar #CongresMuketBharat @smritiirani @ModiForVaranasi http://t.co/pbSDHFMgMG,India Maharashtra Pune,1501,0,0,1
AbKiBaarModiSarkaar,Sat May 03 10:45:47 +0000 2014,Rub Off Scam - http://t.co/gEVZLs8cj9 #AbKiBaarModiSarkaar,,24601,2,1,0
AbKiBaarModiSarkaar,Sat May 03 10:44:58 +0000 2014,Government has no time to condemn Assam killings. They all are suffering from Modiphobia...now its too late..#AbKiBaarModiSarkaar,,80,1,2,0
AbKiBaarModiSarkaar,Sat May 03 10:44:25 +0000 2014,धीरेधीरे इनके सबझूट बाहरआनेवाले है #AbkiBaarModiSarkaar #CongresMuketBharat @BJPAmethi @smritiirani @ModiForVaranasi http://t.co/jcd3myD8yq,India Maharashtra Pune,1501,0,1,0
AbKiBaarModiSarkaar,Sat May 03 10:42:15 +0000 2014,"बद्जुबनवाले कॉंग्रेस को इस बार सबक सिखना हि है  
#AbkiBaarModiSarkaar  @BJPAMETHI37 @smritiirani @ModiForVaranasi http://t.co/HDBvdGdIOD",India Maharashtra Pune,1501,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:39:53 +0000 2014,"In a nation defined by crowds, it's all about one man.
#AbKiBaarModiSarkaar",Pune,266,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:39:20 +0000 2014,@katakshpariwar bahut badhiya.... #AbKiBaarModiSarkaar,India,95,0,0,1
AbKiBaarModiSarkaar,Sat May 03 10:36:32 +0000 2014,This latest #AbKiBaarModiSarkaar ad is goose bumping. http://t.co/U3BWGMwH3G, India,299,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:34:27 +0000 2014,"@digvijaya_28 wala yuva josh dekhne k bad, #raga ne nara band kiya h, kahin koi aur #dirtycongressi josh me na aa jaye #AbKiBaarModiSarkaar",Sikar/ Jaipur / Kuwait,741,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:32:03 +0000 2014,"""@Bjp : माँ बेटे की सरकार गई : श्री @narendramodi - http://t.co/MbkjqevHtO #AbKiBaarModiSarkaar""","ÜT: 22.54272,88.35035",55,0,1,0
AbKiBaarModiSarkaar,Sat May 03 10:30:55 +0000 2014,"#AbKiBaarModiSarkaarIntelligence dept. in Karnataka predicted 18 out of 28 seats in favour of #BJP ....","Karnataka, India",56,0,2,0
AbKiBaarModiSarkaar,Sat May 03 10:30:48 +0000 2014,TVC 03 : Varanasi - http://t.co/Q6mk9kCQDp #AbKiBaarModiSarkaar,,24601,2,2,0
AbKiBaarModiSarkaar,Sat May 03 10:26:59 +0000 2014,U can't hold future for some past incident we need a stronger n better India for all. it's Namo who can do it #AbKiBaarModiSarkaar,,47,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:26:34 +0000 2014,माँ बेटे की सरकार गई : श्री @narendramodi - http://t.co/Hbi4GfY4eG #AbKiBaarModiSarkaar,,427962,4,10,1
AbKiBaarModiSarkaar,Sat May 03 10:25:13 +0000 2014,"धर्मरक्षक होने के लिए शंकराचार्य होने की ज़रूरत नहीं, बालासाहेब ठाकरे होना ही काफ़ी है। कमल फैसला,अटल विचार #AbkiBaarModiSarkaar","आंध्र प्रदेश, भारत",517,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:22:57 +0000 2014,"जात-पात के भेद मिटाकर एक सूत्र में बंधना है धर्म संस्कृति रक्षा हेतु मतदान ""नमो"" को करना है #AbkiBaarModiSarkaar","आंध्र प्रदेश, भारत",517,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:20:52 +0000 2014,"#NaMoInUttarakhand #NamoInUK 
Now on the stage in Roorkee, WATCH LIVE http://t.co/4QNJK608Pq #abkibaarmodisarkaar","Chennai, India",1202,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:20:00 +0000 2014,"कांग्रेस-बीजेपी को वोट देना देश और खुदा से गद्दारीः केजरीवाल
मतलब जो भगवान को मानते है वो वोट दे सकते है भा जा पा को
#AbKiBaarModiSarkaar",अपने घर पर ,563,0,0,0
AbKiBaarModiSarkaar,Sat May 03 10:16:42 +0000 2014,"धर्मरक्षक होने के लिए शंकराचार्य होने
की ज़रूरत नहीं, बालासाहेब ठाकरे होना ही काफ़ी है। कमल फैसला,अटल विचार #AbkiBaarModiSarkaar",Delhi & Mumbai,131146,4,9,1
